Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Larbert,LBT,3.0,56.0227085781322,-3.83058147522721,51.736370182895,0.468572080657349,554.3211729419065,429.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3021713912009531,0.39044289044289043,1.2921239462515304,0.7739195631355753
Largs,LAR,3.0,55.7927492986381,-4.86719878218223,51.736370182895,0.468572080657349,572.0520608255838,461.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36535136277347174,0.45336225596529284,1.2408938412702468,0.8058707092754569
Larkhall,LRH,3.0,55.7386000297771,-3.97551250125101,51.736370182895,0.468572080657349,533.0702968794826,421.0,204.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.38268873954183313,0.4845605700712589,1.266200230117536,0.7897645066034891
Laurencekirk,LAU,3.0,56.8363492391231,-2.46592591150427,51.736370182895,0.468572080657349,598.8426899605488,497.0,185.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3089292114631768,0.3722334004024145,1.204914869135913,0.8299341518767507
Lawrence Hill,LWH,3.0,51.4580137584908,-2.56443006698705,51.736370182895,0.468572080657349,212.41846001455104,237.0,121.5,GWR,ANYTIME S,0.0,0.5719841862692961,0.5126582278481012,0.896280422002325,1.1157222398833184
Layton (Lancs),LAY,3.0,53.835271147168,-3.02999096667225,51.736370182895,0.468572080657349,331.9976130382506,260.0,202.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6099441443172944,0.7788461538461539,1.2769138963009639,0.7831381606049213
Lazonby & Kirkoswald,LZB,3.0,54.7504394529169,-2.70320902444668,51.736370182895,0.468572080657349,396.5870600879633,316.0,195.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4929560736465732,0.6186708860759493,1.2550223420505169,0.796798564052773
Lea Bridge,LEB,1.0,51.5665461591988,-0.0366726102588346,51.736370182895,0.468572080657349,39.74625652262322,53.0,16.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4251972758838475,0.31886792452830187,0.7499293683513815,1.3334589125351433
Lea Green,LEG,3.0,53.4268123083684,-2.72497791246254,51.736370182895,0.468572080657349,286.7355737023736,250.0,186.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6486812835894045,0.744,1.1469422948094943,0.8718834456846835
Lea Hall,LEH,2.0,52.4806441330582,-1.78601201300865,51.736370182895,0.468572080657349,175.25424231893976,213.0,109.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6248065584667808,0.5140845070422535,0.8227898700419707,1.2153771411271626
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,51.736370182895,0.468572080657349,66.62466139583842,116.0,37.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.567357480069101,0.3258620689655172,0.5743505292744691,1.7410970287834846
Lealholm,LHM,4.0,54.460591596632,-0.825715345522462,51.736370182895,0.468572080657349,315.31138735916556,344.0,162.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5153635628607957,0.47238372093023256,0.9166028702301324,1.090985019225315
Leamington Spa,LMS,2.0,52.2844912164467,-1.53621015936663,51.736370182895,0.468572080657349,150.55128622034877,184.0,97.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6442987133170657,0.5271739130434783,0.8182135120671129,1.2221748788694855
Leasowe,LSW,3.0,53.4080491153648,-3.09959423179954,51.736370182895,0.468572080657349,305.1078488660643,271.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6047042076619651,0.6808118081180812,1.1258592209079863,0.8882105164032117
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,51.736370182895,0.468572080657349,73.94172990637604,139.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.3516282352728402,0.18705035971223022,0.5319548914127773,1.8798586424201842
Ledbury,LED,3.0,52.0452524386556,-2.4258606364339,51.736370182895,0.468572080657349,202.19485707378226,265.0,58.5,GWR,ANYTIME S,799.0,0.28932486635232746,0.22075471698113208,0.7629994606557821,1.3106169159549876
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,51.736370182895,0.468572080657349,44.8490857499959,95.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.45485877044889067,0.21473684210526314,0.4720956394736411,2.11821486238454
Leeds,LDS,2.0,53.7956274464893,-1.54802567392696,51.736370182895,0.468572080657349,266.51137516553916,219.0,142.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5346863709344056,0.6506849315068494,1.2169469185641058,0.8217285279623496
Leicester,LEI,2.0,52.6314253203989,-1.12527556604253,51.736370182895,0.468572080657349,147.65101188601668,163.0,104.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.7091045206031239,0.6423312883435583,0.9058344287485686,1.1039545067651308
Leigh (Kent),LIH,3.0,51.1938988021414,0.21049491687943,51.736370182895,0.468572080657349,62.962078711499345,151.0,28.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4574181886841038,0.19072847682119207,0.41696740868542614,2.3982689753923494
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,51.736370182895,0.468572080657349,24.752986708679465,79.0,15.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6100273949852398,0.1911392405063291,0.3133289456794869,3.191534053234036
Leighton Buzzard,LBZ,2.0,51.9163051871475,-0.677007376141064,51.736370182895,0.468572080657349,81.47715229036486,120.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4492056849209268,0.305,0.6789762690863738,1.4728055243309073
Lelant,LEL,3.0,50.1841314638968,-5.43654826901766,51.736370182895,0.468572080657349,449.21486328714104,439.0,154.9,GWR,ANYTIME S,0.0,0.34482385303664126,0.3528473804100228,1.023268481291893,0.977260629329151
Lelant Saltings,LTS,3.0,50.1787837573639,-5.44092738379503,51.736370182895,0.468572080657349,449.7490286478518,423.0,154.9,GWR,ANYTIME S,0.0,0.344414306942917,0.366193853427896,1.0632364743448033,0.9405245438144215
Lenham,LEN,2.0,51.234483210726,0.707758977213742,51.736370182895,0.468572080657349,58.25800777717281,194.0,40.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.6900338946322765,0.20721649484536084,0.3002990091606846,3.3300143173796424
Lenzie,LNZ,3.0,55.9213232741314,-4.15389136965366,51.736370182895,0.468572080657349,556.1421232761553,413.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.35782220348230215,0.48184019370460046,1.3465910975209572,0.7426159298401547
Leominster,LEO,3.0,52.2256846728456,-2.73034148133234,51.736370182895,0.468572080657349,226.4098163486649,327.0,155.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6868076769274627,0.47553516819571867,0.6923847594760394,1.444283667879616
Letchworth Garden City,LET,2.0,51.9799626923486,-0.229264161103862,51.736370182895,0.468572080657349,55.19036540743849,118.0,31.9,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.5779994345842935,0.27033898305084747,0.4677149610799872,2.138054334825913
Leuchars (for St. Andrews),LEU,2.0,56.3751056580503,-2.89371351530403,51.736370182895,0.468572080657349,561.1427559761477,432.0,171.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.30562632801284867,0.39699074074074076,1.298941564759601,0.7698575726037937
Levenshulme,LVM,3.0,53.4441647894146,-2.19266993956898,51.736370182895,0.468572080657349,261.96383632179754,216.0,200.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.763464159054073,0.9259259259259259,1.2127955385268405,0.8245412917783989
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,51.736370182895,0.468572080657349,101.45776669216971,172.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.49084463046675214,0.2895348837209302,0.5898707365823821,1.695286675507658
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,51.736370182895,0.468572080657349,45.000210867957705,91.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.42888687914443796,0.21208791208791208,0.49450781173579894,2.0222127462250703
Leyland,LEY,3.0,53.6988571904321,-2.68714549713853,51.736370182895,0.468572080657349,305.1754332115605,288.0,202.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6635527567503064,0.703125,1.059636920873474,0.9437194762671025
Leyton Midland Road,LEM,3.0,51.5697236760642,-0.00805063517327931,51.736370182895,0.468572080657349,37.83968228396802,71.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5391165773250455,0.28732394366197184,0.5329532716051834,1.8763371073567763
Leytonstone High Road,LER,3.0,51.5635527790456,0.00841639087052511,51.736370182895,0.468572080657349,37.20248685473912,69.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5483504390352684,0.29565217391304344,0.5391664761556394,1.8547147202663492
Lichfield City,LIC,3.0,52.6801478620555,-1.82541989750681,51.736370182895,0.468572080657349,188.71587961747716,220.0,112.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5961342533974087,0.5113636363636364,0.8577994528067143,1.165773651088266
Lichfield Trent Valley,LTV,2.0,52.6868952959191,-1.80022909556863,51.736370182895,0.468572080657349,187.70005840747183,161.0,112.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5993604954335042,0.6987577639751553,1.1658388720960984,0.8577514645759483
Lidlington,LID,3.0,52.0415356939786,-0.558928400993178,51.736370182895,0.468572080657349,78.46690943765425,162.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6346624374134233,0.3074074074074074,0.4843636385040386,2.064564555441257
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,51.736370182895,0.468572080657349,43.12337627250552,53.0,16.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3918988136087817,0.31886792452830187,0.8136486089151984,1.2290317823233983
Lincoln Central,LCN,3.0,53.2260863916889,-0.539921946842763,51.736370182895,0.468572080657349,179.36720250660863,299.0,106.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.590966456067098,0.35451505016722407,0.599890309386651,1.6669714185288895
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,51.736370182895,0.468572080657349,70.52675928856236,154.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.3686543981642516,0.16883116883116883,0.4579659694062491,2.1835683583574905
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,51.736370182895,0.468572080657349,120.80441003283292,108.0,45.6,GREATER ANGLIA,ANYTIME S,0.0,0.37746966346349914,0.4222222222222222,1.1185593521558603,0.8940070976767085
Linlithgow,LIN,3.0,55.9764564743144,-3.59585283069613,51.736370182895,0.468572080657349,542.2258678556237,417.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.30891185745605104,0.40167865707434053,1.3003018413803926,0.7690522063234225
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,51.736370182895,0.468572080657349,115.19286122788868,177.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3177280224648069,0.20677966101694917,0.6508071255812921,1.53655355126423
Liskeard,LSK,2.0,50.4468702130789,-4.46957612946015,51.736370182895,0.468572080657349,374.429324461772,318.0,154.9,GWR,ANYTIME S,0.0,0.4136962301835277,0.4871069182389937,1.177450705854629,0.8492924544761897
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,51.736370182895,0.468572080657349,122.15077504504578,174.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.40769286958380047,0.2862068965517241,0.7020159485347458,1.4244690624012306
Lisvane & Thornhill,LVT,3.0,51.5445823857945,-3.18560235831826,51.736370182895,0.468572080657349,253.83832774342358,263.0,133.5,GWR,ANYTIME S,0.0,0.5259253052397195,0.5076045627376425,0.9651647442715725,1.0360925488992228
Little Kimble,LTK,3.0,51.7522314464846,-0.808452428620359,51.736370182895,0.468572080657349,88.21884790902375,144.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.41487732913655806,0.25416666666666665,0.6126308882571094,1.6323042457831791
Little Sutton,LTT,3.0,53.2855179707172,-2.94329286779545,51.736370182895,0.468572080657349,288.695278515163,283.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6390821524651626,0.6519434628975265,1.0201246590641802,0.9802723531037454
Littleborough,LTL,3.0,53.6429969919746,-2.09465161657675,51.736370182895,0.468572080657349,273.92585756605,308.0,151.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,53.0,0.5512440531963666,0.4902597402597403,0.8893696674222403,1.1243918436058338
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,51.736370182895,0.468572080657349,125.02552104341959,207.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.39831867593421316,0.24057971014492752,0.6039880243643458,1.655661966232573
Littlehaven,LVN,2.0,51.0797500195687,-0.307980536519452,51.736370182895,0.468572080657349,90.86283561916838,145.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.40280495045742204,0.2524137931034483,0.6266402456494371,1.5958119621947047
Littleport,LTP,2.0,52.462378341506,0.316559220116956,51.736370182895,0.468572080657349,81.45117033704747,133.0,24.8,GREATER ANGLIA,ANYTIME DAY S,62.0,0.3044769018956613,0.18646616541353384,0.6124148145642667,1.6328801593597964
Liverpool Central,LVC,3.0,53.4046029237222,-2.97916860087885,51.736370182895,0.468572080657349,298.44954619958446,248.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6114936421379423,0.7358870967741935,1.2034255895144534,0.8309612232888203
Liverpool James Street,LVJ,3.0,53.4047670234029,-2.99195813601943,51.736370182895,0.468572080657349,299.13966223259314,245.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6100829246042904,0.7448979591836735,1.2209782131942577,0.8190154330304171
Liverpool Lime Street,LIV,2.0,53.4073114186473,-2.97772651937647,51.736370182895,0.468572080657349,298.5549076610645,226.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6112778430933843,0.8075221238938053,1.3210394144294888,0.75697968514578
Liverpool South Parkway,LPY,3.0,53.3577470027976,-2.8891432523966,51.736370182895,0.468572080657349,290.52628613721663,230.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6281703539686064,0.7934782608695652,1.2631577658139854,0.7916667474672848
Livingston North,LSN,3.0,55.9013876748964,-3.54435153732544,51.736370182895,0.468572080657349,533.4110324902884,414.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31401675218078584,0.40458937198067635,1.288432445628716,0.7761369277781811
Livingston South,LVG,3.0,55.8716969795193,-3.50156981615429,51.736370182895,0.468572080657349,529.1958435900077,394.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3165179810629237,0.4251269035532995,1.3431366588578877,0.744525877843534
Llanaber,LLA,3.0,52.7415079353804,-4.07717664016112,51.736370182895,0.468572080657349,329.98517936288494,406.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6000269478231908,0.4876847290640394,0.8127713777410959,1.2303582869505831
Llanbedr,LBR,3.0,52.8208559305805,-4.11019832879094,51.736370182895,0.468572080657349,334.91990860548117,417.0,199.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5956647988788298,0.4784172661870504,0.8031652484543913,1.2450737901377045
Llanbister Road,LLT,3.0,52.3364286267864,-3.21342132721638,51.736370182895,0.468572080657349,261.30689765666295,319.0,151.0,GWR,ANYTIME S,0.0,0.5778645774532991,0.47335423197492166,0.8191438798014513,1.2207867563417378
Llanbradach,LNB,3.0,51.6032594983474,-3.23304815296668,51.736370182895,0.468572080657349,256.48622065743456,256.0,133.5,GWR,ANYTIME S,0.0,0.5204957976214397,0.521484375,1.0018992994431037,0.9981043010568433
Llandaf,LLN,3.0,51.5084420485035,-3.2286128720143,51.736370182895,0.468572080657349,257.2707089694813,267.0,133.5,GWR,ANYTIME S,0.0,0.5189086644754278,0.5,0.9635607077508662,1.0378173289508557
Llandanwg,LDN,3.0,52.836166794295,-4.12385762058403,51.736370182895,0.468572080657349,336.3542110755069,421.0,199.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5931247281313656,0.47387173396674587,0.798941118944197,1.2516566944526564
Llandecwyn,LLC,3.0,52.9206897357095,-4.05703556984347,51.736370182895,0.468572080657349,335.4187845242256,448.0,199.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5947788531968493,0.4453125,0.7487026440272893,1.335643740512223
Llandeilo,LLL,3.0,51.8853491383229,-3.9868906676991,51.736370182895,0.468572080657349,307.6787431143383,525.0,150.5,GWR,ANYTIME S,0.0,0.48914656396679246,0.2866666666666667,0.5860547487892158,1.7063252231399737
Llandovery,LLV,3.0,51.9953169669631,-3.80282964304508,51.736370182895,0.468572080657349,295.5913742683509,503.0,150.5,GWR,ANYTIME S,0.0,0.5091488219929228,0.2992047713717694,0.5876568076905584,1.7016734715112303
Llandrindod,LLO,3.0,52.2423634801625,-3.37913857358459,51.736370182895,0.468572080657349,270.210214916434,343.0,151.0,GWR,ANYTIME S,0.0,0.5588241734188276,0.4402332361516035,0.7877848831382915,1.2693820627990589
Llandudno,LLD,3.0,53.3209209897034,-3.82700196660637,51.736370182895,0.468572080657349,340.6145919329109,295.0,183.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.538732057715669,0.6220338983050847,1.1546257353657996,0.8660815096791409
Llandudno Junction,LLJ,3.0,53.2839483351497,-3.80910263762492,51.736370182895,0.468572080657349,337.5653477057522,275.0,183.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5435984506322985,0.6672727272727272,1.2275103552936442,0.8146570786042621
Llandybie,LLI,3.0,51.8210402958666,-4.00364813852215,51.736370182895,0.468572080657349,308.7506244342487,538.0,151.0,GWR,ANYTIME S,0.0,0.4890678367912316,0.28066914498141265,0.5738859190227671,1.7425065973091562
Llanelli,LLE,3.0,51.6738717587635,-4.1613044288107,51.736370182895,0.468572080657349,320.0775255360141,373.0,151.0,GWR,ANYTIME S,0.0,0.4717607078070527,0.40482573726541554,0.858116690445078,1.165342675576362
Llanfairfechan,LLF,3.0,53.2572920986596,-3.9832034597963,51.736370182895,0.468572080657349,346.3997304592017,296.0,183.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5297348232827573,0.6199324324324325,1.170269359659465,0.854504129110061
Llanfairpwll,LPG,3.0,53.2209501799687,-4.20921630091034,51.736370182895,0.468572080657349,358.0958508664,310.0,185.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.518017730591375,0.5983870967741935,1.155147906020645,0.865690007996368
Llangadog,LLG,3.0,51.9402176978319,-3.89314785075551,51.736370182895,0.468572080657349,301.44108391012196,370.0,150.5,GWR,ANYTIME S,0.0,0.4992683745951274,0.40675675675675677,0.8147056321895189,1.2274372000013098
Llangammarch,LLM,3.0,52.1143025095964,-3.55481726360199,51.736370182895,0.468572080657349,279.91628314676626,472.0,150.5,GWR,ANYTIME S,0.0,0.5376607545231284,0.3188559322033898,0.5930429727685725,1.68621844607918
Llangennech,LLH,3.0,51.6911411087195,-4.07893028981134,51.736370182895,0.468572080657349,314.29089195898894,330.0,151.0,GWR,ANYTIME S,0.0,0.48044663037738816,0.4575757575757576,0.9523966422999665,1.049982702149259
Llangynllo,LGO,3.0,52.3496286034301,-3.16136974810856,51.736370182895,0.468572080657349,258.2049151224341,313.0,151.0,GWR,ANYTIME S,0.0,0.5848068381207991,0.48242811501597443,0.8249358310620898,1.2122154988861598
Llanharan,LLR,3.0,51.5375896600611,-3.44077892656191,51.736370182895,0.468572080657349,271.521937199763,256.0,132.0,GWR,ANYTIME S,0.0,0.48614856450028016,0.515625,1.0606325671865742,0.9428335796369071
Llanhilleth,LTH,3.0,51.7003043478287,-3.13518812842474,51.736370182895,0.468572080657349,249.0564063378093,289.0,128.5,GWR,ANYTIME S,0.0,0.5159473787062846,0.444636678200692,0.8617868731412087,1.1603797077518774
Llanishen,LLS,3.0,51.5327497254607,-3.18197889233177,51.736370182895,0.468572080657349,253.73529060422644,258.0,133.5,GWR,ANYTIME S,0.0,0.5261388736351691,0.5174418604651163,0.9834701186210327,1.0168077108454954
Llanrwst,LWR,3.0,53.1388547420512,-3.79440182738638,51.736370182895,0.468572080657349,329.1700161597704,306.0,185.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5635385694119941,0.6062091503267973,1.075719007058073,0.9296107937470092
Llansamlet,LAS,3.0,51.6615072357178,-3.8846860505603,51.736370182895,0.468572080657349,301.04509968527077,295.0,151.0,GWR,ANYTIME S,0.0,0.5015859755161727,0.511864406779661,1.020491863339901,0.9799196210415295
Llantwit Major,LWM,3.0,51.4097517458929,-3.4816178409499,51.736370182895,0.468572080657349,276.22971857202725,296.0,132.0,GWR,ANYTIME S,0.0,0.4778631375449953,0.44594594594594594,0.9332085086892813,1.0715718841918076
Llanwrda,LNR,3.0,51.9625913490845,-3.87167467928183,51.736370182895,0.468572080657349,300.09031804915503,374.0,150.5,GWR,ANYTIME S,0.0,0.50151568027379,0.40240641711229946,0.8023805295431953,1.2462914579561295
Llanwrtyd,LNW,3.0,52.1047151192971,-3.63216406997936,51.736370182895,0.468572080657349,285.05030983546845,478.0,150.5,GWR,ANYTIME S,0.0,0.527976973913373,0.3148535564853556,0.5963395603252478,1.6768969669806795
Llwyngwril,LLW,3.0,52.666786421808,-4.08767986529343,51.736370182895,0.468572080657349,328.191991144863,381.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6033053984934184,0.5196850393700787,0.8613963022174882,1.1609058425555172
Llwynypia,LLY,3.0,51.6340065052689,-3.4535140981772,51.736370182895,0.468572080657349,271.45268452396317,274.0,133.5,GWR,ANYTIME S,0.0,0.4917984150133352,0.48722627737226276,0.9907032281896466,1.0093840128363585
Loch Awe,LHA,4.0,56.4020223859925,-5.04197674438731,51.736370182895,0.468572080657349,631.8910471581015,577.0,217.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34420490839076673,0.37694974003466203,1.0951317975010424,0.9131321017998731
Loch Eil Outward Bound,LHE,4.0,56.855274245876,-5.191577978281,51.736370182895,0.468572080657349,678.0735229041505,677.0,229.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.33772148928512347,0.33825701624815363,1.0015857059145503,0.9984168045678105
Lochailort,LCL,4.0,56.8809705350422,-5.66339666475485,51.736370182895,0.468572080657349,697.422442896886,711.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33910580654337585,0.33263009845288327,0.9809035765075752,1.019468196415815
Locheilside,LCS,4.0,56.8554135535901,-5.29003796103709,51.736370182895,0.468572080657349,681.5719078197226,684.0,235.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34552480420347714,0.3442982456140351,0.9964501576311734,1.0035624886419463
Lochgelly,LCG,3.0,56.1353333210182,-3.31294033588271,51.736370182895,0.468572080657349,548.8102485862198,409.0,171.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31249416431598726,0.4193154034229829,1.3418343486215643,0.7452484734999347
Lochluichart,LCC,4.0,57.6217627878108,-4.8090500523151,51.736370182895,0.468572080657349,737.7940859359188,740.0,198.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.26904525772688387,0.2682432432432432,0.997019035048539,1.0029898776720105
Lochwinnoch,LHW,3.0,55.7871616436763,-4.6160764250664,51.736370182895,0.468572080657349,561.5689475073323,413.0,208.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.37128121297568306,0.5048426150121066,1.3597311077659378,0.7354395249830077
Lockerbie,LOC,2.0,55.1230568805651,-3.3535334312036,51.736370182895,0.468572080657349,454.39253556426905,308.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.432445484070253,0.637987012987013,1.4753004401437306,0.6778280360999386
Lockwood,LCK,3.0,53.6347345225096,-1.80079094933621,51.736370182895,0.468572080657349,261.07959562296946,336.0,146.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5611315570273968,0.43601190476190477,0.7770226060207425,1.2869638441037907
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,51.736370182895,0.468572080657349,46.8274191599297,74.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3502221624469432,0.2216216216216216,0.6328029616206716,1.5802707329923047
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,51.736370182895,0.468572080657349,46.24076145292367,70.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.35466543985648563,0.23428571428571426,0.6605823064703381,1.5138159018264632
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,51.736370182895,0.468572080657349,46.092197062525806,81.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.35580859766248024,0.2024691358024691,0.569039469907726,1.7573473421134698
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,51.736370182895,0.468572080657349,48.31288209771167,89.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.339453977654063,0.1842696629213483,0.5428413718844008,1.8421587811714397
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,51.736370182895,0.468572080657349,47.71802888639252,80.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.34368561281198884,0.205,0.5964753610799065,1.6765151844487263
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,51.736370182895,0.468572080657349,45.415309432781946,59.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.36111170891113764,0.27796610169491526,0.7697510073352872,1.2991213918144588
London Fields,LOF,1.0,51.5411513732358,-0.057753374447073,51.736370182895,0.468572080657349,42.4195937575137,86.0,18.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.43140441430461735,0.2127906976744186,0.4932510902036477,2.027365007114595
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,51.736370182895,0.468572080657349,46.902983893644496,78.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3496579244763626,0.21025641025641023,0.6013203063287756,1.6630072017778224
London Liverpool Street,LST,0.0,51.5179894594345,-0.0814260256571922,51.736370182895,0.468572080657349,45.17584321068328,38.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3630258747693212,0.431578947368421,1.1888379792285075,0.8411575147094028
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,51.736370182895,0.468572080657349,49.780002572952675,88.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3294495611157467,0.18636363636363634,0.5656818474199168,1.7677781328162017
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,51.736370182895,0.468572080657349,50.937030114388385,83.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3219661602408073,0.19759036144578312,0.6136991580046793,1.6294628841455494
London Road (Brighton),LRB,3.0,50.8366614163988,-0.136502344765958,51.736370182895,0.468572080657349,108.63193639801129,166.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4584287241050384,0.3,0.6544092554097066,1.5280957470167948
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,51.736370182895,0.468572080657349,90.53189477645383,160.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4042774106338398,0.22875,0.5658243423528364,1.7673329426615947
London St Pancras (Intl),SPX,-999.0,nan,nan,51.736370182895,0.468572080657349,-999.0,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,51.736370182895,0.468572080657349,47.0792981671767,63.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3483484384530172,0.2603174603174603,0.7472904470980429,1.3381677818622002
