Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Lowestoft,LWT,2.0,52.4744331918507,1.74970769013355,55.860977200298095,-4.25455055888237,543.5778982905794,510.0,159.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,700.0,0.2934262053361419,0.3127450980392157,1.065839016256038,0.938227991983902
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,55.860977200298095,-4.25455055888237,401.2160416601073,304.0,138.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34520055436200914,0.4555921052631579,1.3197896107240372,0.7576965236537963
Luton,LUT,1.0,51.8823038393126,-0.414040220732381,55.860977200298095,-4.25455055888237,509.6411579932527,446.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39047081829806735,0.4461883408071749,1.142693179357069,0.8751255525675278
Luton Airport Parkway,LTN,2.0,51.8724365153574,-0.395881015266052,55.860977200298095,-4.25455055888237,511.1995766859636,358.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.38928044755062113,0.5558659217877095,1.4279317784524124,0.700313568960414
Luxulyan,LUX,3.0,50.3900414353619,-4.74738511553918,55.860977200298095,-4.25455055888237,609.7405694882038,627.0,252.25,CROSSCOUNTRY,ANYTIME S,817.0,0.41370053531410966,0.40231259968102073,0.9724729975888419,1.0283061868858145
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,55.860977200298095,-4.25455055888237,475.2832516100568,410.0,144.5,VIRGIN WEST COAST,ANYTIME S,821.0,0.3040292278562219,0.3524390243902439,1.159227442951358,0.8626434838827057
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,55.860977200298095,-4.25455055888237,403.46885938197255,292.0,117.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.28998520525033533,0.4006849315068493,1.3817426691163444,0.7237237601119481
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,55.860977200298095,-4.25455055888237,596.1087943524004,470.0,229.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3849968364404417,0.48829787234042554,1.2683165837285115,0.7884466802919721
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,55.860977200298095,-4.25455055888237,595.6745794252607,468.0,229.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38527747855453914,0.49038461538461536,1.2728089303958563,0.7856638778367072
Lympstone Commando,LYC,2.0,50.6622413631171,-3.4408403542821,55.860977200298095,-4.25455055888237,581.1036585766592,475.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.40612375523164407,0.4968421052631579,1.2233761233192826,0.8174101005721649
Lympstone Village,LYM,2.0,50.6482969875504,-3.43100725046298,55.860977200298095,-4.25455055888237,582.710144257524,468.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4050041042287085,0.5042735042735043,1.2451071458494103,0.8031437321145575
Lytham,LTM,1.0,53.7392843398145,-2.96404013142963,55.860977200298095,-4.25455055888237,250.33274068191574,209.0,132.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.527298185768378,0.631578947368421,1.1977643094828505,0.8348887941332651
Macclesfield,MAC,1.0,53.2593437076928,-2.12198203578772,55.860977200298095,-4.25455055888237,320.74627720729984,237.0,78.9,VIRGIN WEST COAST,ANYTIME S,275.0,0.2459888254572213,0.3329113924050633,1.3533598194400838,0.7389017950996382
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,55.860977200298095,-4.25455055888237,364.45063683819916,428.0,134.1,VIRGIN WEST COAST,ANYTIME S,287.0,0.3679510650972872,0.3133177570093458,0.8515201795285027,1.1743702897959651
Maesteg,MST,2.0,51.6099426162926,-3.65464631854253,55.860977200298095,-4.25455055888237,474.7881005219987,505.0,162.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3412048444809201,0.3207920792079208,0.9401744564792053,1.0636323855732386
Maesteg (Ewenny Road),MEW,2.0,51.6053462827399,-3.64899165133724,55.860977200298095,-4.25455055888237,475.3290184370578,503.0,162.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3408165580394746,0.3220675944333996,0.944988108224767,1.0582143746534303
Maghull,MAG,2.0,53.5064731023933,-2.93085339779366,55.860977200298095,-4.25455055888237,275.6385175602881,201.0,132.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.47888807837289554,0.6567164179104478,1.3713359082601397,0.7292159375223637
Maiden Newton,MDN,2.0,50.7800087193215,-2.56942995841225,55.860977200298095,-4.25455055888237,576.4673415179341,541.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4102574126354778,0.43715341959334564,1.065558856779915,0.9384746733014525
Maidenhead,MAI,2.0,51.5186684511975,-0.72266053262037,55.860977200298095,-4.25455055888237,536.4997730866047,360.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3662629694500913,0.5458333333333333,1.490277147462791,0.6710161272368085
Maidstone Barracks,MDB,3.0,51.277166918507,0.513960134663088,55.860977200298095,-4.25455055888237,599.739377763006,387.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3484847047721932,0.5400516795865633,1.5497141544263722,0.6452802906547309
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,55.860977200298095,-4.25455055888237,599.9307068629679,390.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34837356649546924,0.5358974358974359,1.5382838637511997,0.6500750762355646
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,55.860977200298095,-4.25455055888237,600.4491580037183,366.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34807276721787955,0.5710382513661202,1.6405714699555143,0.6095436976159996
Malden Manor,MAL,2.0,51.3847287183982,-0.261273984325617,55.860977200298095,-4.25455055888237,563.7049401414221,344.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33439479872698863,0.5479651162790697,1.6386771515739014,0.6102483329553532
Mallaig,MLG,0.0,57.0059962124948,-5.82959836193118,55.860977200298095,-4.25455055888237,160.29508009934617,331.0,37.0,SCOTRAIL,ANYTIME DAY S,0.0,0.23082430213746105,0.11178247734138973,0.48427516646328145,2.0649417299324218
Malton,MLT,1.0,54.1320756412877,-0.797222131663321,55.860977200298095,-4.25455055888237,293.20070739051147,316.0,119.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.40757064013777766,0.37816455696202533,0.9278503398433907,1.0777600191091026
Malvern Link,MVL,1.0,52.1254702810477,-2.31951185541362,55.860977200298095,-4.25455055888237,434.6726192105755,365.0,129.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.2979253679129585,0.3547945205479452,1.190883888248152,0.8397124269361378
Manchester Airport,MIA,0.0,53.365043565225,-2.2729798230138,55.860977200298095,-4.25455055888237,305.88511375358564,208.0,77.9,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.25467077833266033,0.37451923076923077,1.4706015084307003,0.6799938625570392
Manchester Oxford Road,MCO,1.0,53.4740336683728,-2.24199570444878,55.860977200298095,-4.25455055888237,295.7107868925884,190.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.24077579566234128,0.37473684210526315,1.5563725625925704,0.6425196794360231
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,55.860977200298095,-4.25455055888237,295.69035514684174,192.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.2407924328970474,0.37083333333333335,1.5400539330564673,0.6493279089358581
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,55.860977200298095,-4.25455055888237,295.5447719576975,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
Manchester Victoria,MCV,1.0,53.4874701876365,-2.24259973270971,55.860977200298095,-4.25455055888237,294.34152471999334,201.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.24189587272041366,0.35422885572139307,1.464385695124345,0.6828802024831903
Manea,MNE,1.0,52.4978368635232,0.177693657734854,55.860977200298095,-4.25455055888237,472.9635771214243,378.0,155.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,700.0,0.3287779599148253,0.4113756613756614,1.2512263945011224,0.799215876834752
Manningtree,MNG,2.0,51.9490480908359,1.04523982068774,55.860977200298095,-4.25455055888237,557.2650492417199,400.0,210.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.37684042859991057,0.525,1.3931626231042997,0.7177912925712583
Manor Park,MNP,2.0,51.5524748769622,0.0463415353236368,55.860977200298095,-4.25455055888237,557.0828691018869,327.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3383697658911937,0.5764525993883792,1.703617336703018,0.5869862782303467
Manor Road,MNR,2.0,53.3947811392292,-3.17143817708952,55.860977200298095,-4.25455055888237,283.29133180869223,246.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.2513313751798154,0.2894308943089431,1.151590779710131,0.8683640209864408
Manorbier,MRB,2.0,51.6601642759115,-4.79183131735951,55.860977200298095,-4.25455055888237,468.8889622703307,597.0,171.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36469188605342473,0.2864321608040201,0.7854086470189794,1.273222549554939
Manors,MAS,1.0,54.972765967882,-1.60474111247627,55.860977200298095,-4.25455055888237,194.75856302578543,196.0,74.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3825249007928675,0.38010204081632654,0.9936661378866604,1.0063742356429801
Mansfield,MFT,2.0,53.1421011672879,-1.19843416202855,55.860977200298095,-4.25455055888237,361.5799899103973,364.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34570497120423094,0.3434065934065934,0.9933516206329596,1.0066928761467204
Mansfield Woodhouse,MSW,2.0,53.1635632829505,-1.20184860036279,55.860977200298095,-4.25455055888237,359.4341825769302,367.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3477688157086898,0.3405994550408719,0.9793846936701095,1.0210492429207132
March,MCH,1.0,52.5598920216108,0.0911977438231965,55.860977200298095,-4.25455055888237,463.92767878772077,355.0,155.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,700.0,0.33518155331092475,0.43802816901408453,1.3068385317963964,0.765205475404362
Marden (Kent),MRN,2.0,51.1751732917054,0.493169232841966,55.860977200298095,-4.25455055888237,608.8939874539552,365.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33585485193424475,0.5602739726027397,1.668202705353302,0.5994475352371605
Margate,MAR,2.0,51.3854248794367,1.37200317607672,55.860977200298095,-4.25455055888237,621.441079822749,426.0,218.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3507975366903315,0.5117370892018779,1.45878187751819,0.6855034432572533
Market Harborough,MHR,1.0,52.4797216067899,-0.909332272457157,55.860977200298095,-4.25455055888237,435.05581887842214,670.0,123.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.28387161978061604,0.1843283582089552,0.6493370431021226,1.5400322692551638
Market Rasen,MKR,1.0,53.3839116005555,-0.336898818506559,55.860977200298095,-4.25455055888237,374.1424764250792,422.0,137.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.36750705590503546,0.32582938388625593,0.8865935460309934,1.1279125643049088
Markinch,MNC,1.0,56.2010188190245,-3.13078740638266,55.860977200298095,-4.25455055888237,79.6331819552076,107.0,18.2,SCOTRAIL,ANYTIME DAY S,0.0,0.2285479438739144,0.17009345794392522,0.744235345375772,1.343660988709277
Marks Tey,MKT,2.0,51.8809359573505,0.78332735554535,55.860977200298095,-4.25455055888237,552.914449417279,386.0,210.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3798055923865269,0.5440414507772021,1.43242085341264,0.698118850767616
Marlow,MLW,3.0,51.5709929744456,-0.766430789500631,55.860977200298095,-4.25455055888237,529.9440854226048,414.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3707938354351115,0.4746376811594203,1.280058177349287,0.7812144929777922
Marple,MPL,1.0,53.4006941877979,-2.05726356074569,55.860977200298095,-4.25455055888237,308.4118972647222,235.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.2308600953188463,0.30297872340425536,1.3123910521903073,0.7619680112349562
Marsden (Yorks),MSN,1.0,53.6031876693812,-1.93075001404666,55.860977200298095,-4.25455055888237,292.49968295118737,240.0,124.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.42564148700556603,0.51875,1.2187486789632807,0.8205137098902477
Marske,MSK,1.0,54.5874174187477,-1.01890978275156,55.860977200298095,-4.25455055888237,249.95847477163034,281.0,91.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.36606080303377264,0.32562277580071175,0.8895319386890759,1.1241867284425149
Marston Green,MGN,1.0,52.4671901724747,-1.75560707926843,55.860977200298095,-4.25455055888237,411.44400232400864,274.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.2807186381320604,0.4215328467153285,1.5016204464379876,0.6659472454388273
Martin Mill,MTM,2.0,51.1706740018418,1.34821694134837,55.860977200298095,-4.25455055888237,640.3523875251483,381.0,218.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3404375532080586,0.5721784776902887,1.6807149278875284,0.5949848980379372
Martins Heron,MAO,2.0,51.4074111353184,-0.724396685798725,55.860977200298095,-4.25455055888237,547.7510311783202,399.0,201.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.36786786063466437,0.5050125313283208,1.3728096019506772,0.7284331334651667
Marton,MTO,1.0,54.5443434415772,-1.19848499884042,55.860977200298095,-4.25455055888237,243.57636095290098,302.0,91.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.37565221699692297,0.3029801324503311,0.8065442415658973,1.2398575905253633
Maryhill,MYH,0.0,55.8976359415651,-4.30074607951477,55.860977200298095,-4.25455055888237,5.001849749902703,15.0,2.8,SCOTRAIL,ANYTIME DAY S,1000.0,0.5597929046258269,0.18666666666666665,0.3334566499935135,2.9988905604955014
Maryland,MYL,2.0,51.5460796500269,0.0058151274356518,55.860977200298095,-4.25455055888237,556.3525211799063,323.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33881395845970336,0.5835913312693498,1.7224536259439822,0.5805671542837357
Maryport,MRY,1.0,54.7113233780618,-3.49407505166417,55.860977200298095,-4.25455055888237,136.80446240997998,146.0,59.8,VIRGIN WEST COAST,ANYTIME S,0.0,0.4371202440808506,0.4095890410958904,0.9370168658217807,1.0672166494281636
Matlock,MAT,1.0,53.1384084903689,-1.55891090288035,55.860977200298095,-4.25455055888237,349.71875719977123,433.0,116.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33312482559650425,0.2690531177829099,0.8076645662812268,1.2381377638050328
Matlock Bath,MTB,1.0,53.1223550639504,-1.55675902935919,55.860977200298095,-4.25455055888237,351.3537022809865,428.0,116.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3315747044749566,0.272196261682243,0.8209198651424918,1.218145695410141
Mauldeth Road,MAU,1.0,53.4330630367744,-2.20925151178998,55.860977200298095,-4.25455055888237,300.76281667751863,219.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.23673139115578062,0.32511415525114157,1.3733461948745143,0.7281485205493814
Maxwell Park,MAX,0.0,55.8377341195868,-4.28869285870876,55.860977200298095,-4.25455055888237,3.3571219269499437,9.0,2.3,SCOTRAIL,ANYTIME DAY S,0.0,0.6851106543186014,0.25555555555555554,0.37301354743888265,2.6808677777684404
Maybole,MAY,0.0,55.3547421526105,-4.68528992636832,55.860977200298095,-4.25455055888237,62.55809708460263,90.0,9.0,SCOTRAIL,ANYTIME DAY S,1000.0,0.1438662686275213,0.1,0.6950899676066958,1.4386626862752132
Maze Hill,MZH,2.0,51.4826229447814,0.0029141239970161,55.860977200298095,-4.25455055888237,562.4619979579417,335.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34046744614792535,0.5716417910447761,1.6789910386804228,0.5955957935224804
Meadowhall,MHS,1.0,53.4174668842077,-1.41285161717926,55.860977200298095,-4.25455055888237,328.04095277373057,276.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.3674846051405982,0.43677536231884057,1.1885541767164152,0.841358365979304
Meldreth,MEL,2.0,52.0907150422717,0.00894120955514212,55.860977200298095,-4.25455055888237,504.130529357409,378.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4145751701774584,0.5529100529100529,1.3336786490936745,0.7498058101774128
Melksham,MKM,2.0,51.3798247261646,-2.14449725059521,55.860977200298095,-4.25455055888237,517.8534938905274,475.0,229.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4422100124874505,0.48210526315789476,1.0902178818747945,0.9172478424958035
Melton (Suffolk),MES,2.0,52.1044351253859,1.33823651804569,55.860977200298095,-4.25455055888237,555.9228358277749,494.0,221.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3984365917801959,0.4483805668016194,1.1253498700967102,0.8886125342637327
Melton Mowbray,MMO,1.0,52.761030728011,-0.885869328388072,55.860977200298095,-4.25455055888237,408.71461178182966,345.0,134.2,CROSSCOUNTRY,ANYTIME S,95.0,0.32834646996089156,0.38898550724637676,1.1846800341502308,0.8441097774702504
Menheniot,MEN,2.0,50.4262341939632,-4.40922408393021,55.860977200298095,-4.25455055888237,604.9138400127983,583.0,252.25,CROSSCOUNTRY,ANYTIME S,817.0,0.4170015352842036,0.43267581475128647,1.0375880617715239,0.9637736177232534
Menston,MNN,1.0,53.8923400556363,-1.73551023785352,55.860977200298095,-4.25455055888237,272.30938822260885,292.0,125.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.46087283592810113,0.4297945205479452,0.9325663980226331,1.0723097059044264
Meols,MEO,2.0,53.3994429101248,-3.15426972840823,55.860977200298095,-4.25455055888237,283.06361765409224,244.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.2515335619253175,0.2918032786885246,1.1600967936643125,0.8619970380586722
Meols Cop,MEC,2.0,53.6462749764885,-2.97580426118934,55.860977200298095,-4.25455055888237,259.9110084050031,198.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.27393991673124324,0.35959595959595964,1.3126818606313286,0.761799206640255
Meopham,MEP,2.0,51.3864215266903,0.356951489465764,55.860977200298095,-4.25455055888237,583.7554790347723,373.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3391831119553498,0.5308310991957105,1.5650280939270034,0.6389661654512397
Merryton,MEY,0.0,55.7487112251651,-3.97825436884013,55.860977200298095,-4.25455055888237,21.363862876195842,34.0,5.1,SCOTRAIL,ANYTIME DAY S,0.0,0.2387208731658051,0.15,0.6283489081234072,1.591472487772034
Merstham,MHM,2.0,51.2641527454047,-0.150225683150478,55.860977200298095,-4.25455055888237,579.1616019762755,344.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3418734932087414,0.5755813953488372,1.6836093080705683,0.5939620286050861
Merthyr Tydfil,MER,2.0,51.744625525629,-3.3772510196222,55.860977200298095,-4.25455055888237,461.7761921641427,484.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3443226452512345,0.3285123966942149,0.9540830416614519,1.04812679434967
Merthyr Vale,MEV,2.0,51.6866491708375,-3.33657620028806,55.860977200298095,-4.25455055888237,468.51936998943705,472.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.33936697217787326,0.336864406779661,0.9926257838759259,1.0074289991695358
Metheringham,MGM,1.0,53.1388788760626,-0.391453147170413,55.860977200298095,-4.25455055888237,392.88331365096667,508.0,137.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.349976685754981,0.2706692913385827,0.7733923497066273,1.293004773552948
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,55.860977200298095,-4.25455055888237,192.28256188777405,198.0,74.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.38745063134472907,0.37626262626262624,0.9711240499382527,1.0297345638423672
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,55.860977200298095,-4.25455055888237,325.8336305022707,296.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.3699740871259141,0.40726351351351353,1.100789292237401,0.9084390691768608
Micheldever,MIC,2.0,51.1823935174679,-1.26067780351667,55.860977200298095,-4.25455055888237,557.1511471632025,424.0,214.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38499427146861454,0.5058962264150944,1.3140357244415153,0.7610143174950703
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,55.860977200298095,-4.25455055888237,297.63464371601816,270.0,118.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.39645922439253145,0.43703703703703706,1.1023505322815488,0.9071524625930805
Middlesbrough,MBR,1.0,54.5791063651263,-1.2347173318742,55.860977200298095,-4.25455055888237,239.34602616243342,257.0,91.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.38229170321759615,0.3560311284046693,0.9313074947954608,1.0737592101302973
Middlewood,MDL,1.0,53.3599605025725,-2.08335333103346,55.860977200298095,-4.25455055888237,311.7142504542309,252.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.2284143246458805,0.28253968253968254,1.2369613113263132,0.8084327220612624
Midgham,MDG,2.0,51.3959751257513,-1.17771126832106,55.860977200298095,-4.25455055888237,536.8864214527605,430.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.38928159038641186,0.48604651162790696,1.2485730731459546,0.8009142768715651
Milford (Surrey),MLF,2.0,51.1633186006585,-0.636948382462774,55.860977200298095,-4.25455055888237,575.0866050298765,375.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3642929572131422,0.5586666666666666,1.5335642800796707,0.6520756990688702
Milford Haven,MFH,1.0,51.714979549105,-5.04096986911261,55.860977200298095,-4.25455055888237,464.34673353803186,560.0,171.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3682592934316279,0.3053571428571429,0.8291905956036283,1.2059953469105942
Mill Hill (Lancs),MLH,1.0,53.7354603724916,-2.50173568091878,55.860977200298095,-4.25455055888237,262.0741421883697,182.0,132.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5036742614047097,0.7252747252747253,1.4399678142218115,0.6944599664822514
Mill Hill Broadway,MIL,2.0,51.6130914993055,-0.249239721503207,55.860977200298095,-4.25455055888237,541.4398680124342,339.0,186.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3444519161188127,0.5501474926253688,1.5971677522490684,0.6261083086556435
Millbrook (Beds),MLB,2.0,52.0538358545238,-0.532703119175023,55.860977200298095,-4.25455055888237,488.9707738562436,380.0,210.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4294735211756021,0.5526315789473685,1.2867651943585359,0.7771425621272801
Millbrook (Hants),MBK,2.0,50.9114966599587,-1.4338426532312,55.860977200298095,-4.25455055888237,581.8138552943651,466.0,223.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3841434815726785,0.4796137339055794,1.2485275864685947,0.8009434559859875
Milliken Park,MIN,0.0,55.8251172859306,-4.53335906784924,55.860977200298095,-4.25455055888237,17.916583782618403,17.0,4.6,SCOTRAIL,ANYTIME DAY S,1000.0,0.25674537377279727,0.27058823529411763,1.0539166930952002,0.9488415987255552
Millom,MLM,1.0,54.2108269831584,-3.27108460663279,55.860977200298095,-4.25455055888237,194.16006739112078,235.0,68.6,VIRGIN WEST COAST,ANYTIME S,275.0,0.3533167294478245,0.2919148936170213,0.8262130527281735,1.2103415658926935
Mills Hill (Manchester),MIH,2.0,53.5513120524505,-2.17151304787984,55.860977200298095,-4.25455055888237,290.02672298182466,241.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.24549461948877707,0.2954356846473029,1.2034303858167,0.8309579114718437
Milngavie,MLN,0.0,55.9413704602766,-4.31458139298174,55.860977200298095,-4.25455055888237,9.706725032889993,24.0,3.6,SCOTRAIL,ANYTIME DAY S,1000.0,0.3708768907949758,0.15,0.4044468763704164,2.4725126052998387
Milton Keynes Central,MKC,0.0,52.0342878492872,-0.774146106746081,55.860977200298095,-4.25455055888237,483.2103808098602,304.0,159.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.33008396825556213,0.524671052631579,1.5895078316113824,0.6291255570513535
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,55.860977200298095,-4.25455055888237,326.86906395955043,562.0,142.9,VIRGIN WEST COAST,ANYTIME S,287.0,0.4371781112258567,0.254270462633452,0.5816175515294492,1.7193428866965113
Minster,MSR,2.0,51.3291703683313,1.31721649527708,55.860977200298095,-4.25455055888237,624.4665042179384,466.0,218.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34909798768633094,0.4678111587982833,1.3400568760041598,0.7462369828524322
Mirfield,MIR,1.0,53.6714021397812,-1.6925452161393,55.860977200298095,-4.25455055888237,294.2405458512408,271.0,124.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4231231954787885,0.45940959409594095,1.0857584717757964,0.9210151483915797
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,55.860977200298095,-4.25455055888237,559.2320233441877,404.0,210.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.37551497631378017,0.5198019801980198,1.384237681545019,0.722419287765558
Mitcham Eastfields,MTC,2.0,51.4077375961747,-0.154646036147362,55.860977200298095,-4.25455055888237,564.7522724757627,335.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3390867276381231,0.5716417910447761,1.6858276790321274,0.5931804373826174
Mitcham Junction,MIJ,2.0,51.3929486808547,-0.157756646994223,55.860977200298095,-4.25455055888237,566.1199450291327,338.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33826753796873443,0.5665680473372781,1.6749110799678484,0.5970466205401161
Mobberley,MOB,1.0,53.3291413406719,-2.33366574844739,55.860977200298095,-4.25455055888237,307.94103236122294,292.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.23121309769618661,0.24383561643835616,1.0545925765795305,0.9482334905517765
Monifieth,MON,1.0,56.4801153181425,-2.81824791549888,55.860977200298095,-4.25455055888237,112.7463202079115,107.0,23.9,SCOTRAIL,ANYTIME DAY S,0.0,0.2119803108068348,0.2233644859813084,1.053703927176743,0.9490331906414781
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,55.860977200298095,-4.25455055888237,511.46202772170005,392.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39983417910991786,0.5216836734693877,1.3047500707186226,0.7664303091006739
Montpelier,MTP,2.0,51.4683517364729,-2.58868595834309,55.860977200298095,-4.25455055888237,501.10126140592575,389.0,159.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.31730113700751456,0.4087403598971722,1.2881780498866986,0.7762902031190135
Montrose,MTS,0.0,56.7128006944104,-2.47207451650721,55.860977200298095,-4.25455055888237,145.5311542636565,116.0,28.9,SCOTRAIL,ANYTIME DAY S,0.0,0.19858290924871194,0.24913793103448276,1.2545789160660044,0.7970801893719927
Moorfields,MRF,2.0,53.4085653546297,-2.9891882773849,55.860977200298095,-4.25455055888237,284.9476543409491,221.0,132.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.46324297810171733,0.5972850678733032,1.2893559019952447,0.7755810466702995
Moorgate,MOG,2.0,51.5184898840489,-0.0889434111054453,55.860977200298095,-4.25455055888237,555.9343227191789,319.0,186.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3354712820892108,0.5846394984326019,1.7427408235710937,0.5738087881311433
Moorside,MSD,2.0,53.5162762391321,-2.35179973506312,55.860977200298095,-4.25455055888237,288.3846456952288,255.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.24689247871832162,0.2792156862745098,1.1309201791969756,0.8842357032748879
